1, 8500000.000000, 3557.974048, 8500000.000000, 7600.000000, 25000.000000, 0.545253, 2021.000000, 5.620181, 0.346685, 73.366122, 3050089.645386, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1276.722330, 3050089.645386, 0.980000, 17.726240, 0.000000, 30755.232904, 1, 0.978754, 35.410611, 11434.191617, 0, 348.918157, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2095905.327045, 2725761.846333, 5201433.435534, 3261950.728752, 1126375.188773, 2291.142653, 5.852847, 14411426.526436, 22911426.526436, 1434.094732, 2002.956909, 13437.051641, 10000.000000, 469.539065, 473.268184
1, 8750000.000000, 3662.620343, 8750000.000000, 7600.000000, 25000.000000, 0.545375, 2046.000000, 5.641343, 0.347376, 73.384263, 3055248.498917, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1278.881749, 3055248.498917, 0.980000, 17.741108, 0.000000, 30736.647457, 1, 0.979795, 38.083912, 11460.586971, 0, 348.809626, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2094571.197498, 2730559.123182, 5202313.393732, 3261190.375987, 1125493.669851, 2316.412776, 5.874238, 14414127.760250, 23164127.760250, 1432.934171, 2007.440061, 13440.374232, 10000.000000, 469.860101, 473.776300
1, 9000000.000000, 3767.266639, 9000000.000000, 7600.000000, 25000.000000, 0.545443, 2071.000000, 5.662669, 0.348436, 73.412156, 3140523.098575, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1314.576433, 3140523.098575, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2341.900882, 5.895982, 14419008.815609, 23419008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 9250000.000000, 3871.912934, 9250000.000000, 7600.000000, 25000.000000, 0.545443, 2096.000000, 5.684201, 0.348436, 73.412156, 3388903.726435, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1418.544883, 3388903.726435, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2366.900882, 5.917513, 14419008.815609, 23669008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 9500000.000000, 3976.559230, 9500000.000000, 7600.000000, 25000.000000, 0.545443, 2121.000000, 5.705732, 0.348436, 73.412156, 3500821.419629, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1465.391971, 3500821.419629, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2391.900882, 5.939044, 14419008.815610, 23919008.815610, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 9750000.000000, 4081.205525, 9750000.000000, 7600.000000, 25000.000000, 0.545443, 2146.000000, 5.727263, 0.348436, 73.412156, 3813965.755149, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1596.469550, 3813965.755149, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2416.900882, 5.960575, 14419008.815609, 24169008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 10000000.000000, 4185.851821, 10000000.000000, 7600.000000, 25000.000000, 0.545443, 2171.000000, 5.748794, 0.348436, 73.412156, 3592179.670746, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1503.633182, 3592179.670746, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448027, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2441.900882, 5.982107, 14419008.815610, 24419008.815610, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 10250000.000000, 4290.498116, 10250000.000000, 7600.000000, 25000.000000, 0.545443, 2196.000000, 5.770325, 0.348436, 73.412156, 4203239.989097, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1759.413976, 4203239.989097, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2466.900882, 6.003638, 14419008.815609, 24669008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 10500000.000000, 4395.144412, 10500000.000000, 7600.000000, 25000.000000, 0.545443, 2221.000000, 5.791856, 0.348436, 73.412156, 4362413.654283, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1826.041714, 4362413.654283, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2491.900882, 6.025169, 14419008.815609, 24919008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 10750000.000000, 4499.790707, 10750000.000000, 7600.000000, 25000.000000, 0.545443, 2246.000000, 5.813388, 0.348436, 73.412156, 4600655.646052, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1925.766281, 4600655.646052, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2516.900882, 6.046700, 14419008.815609, 25169008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
1, 11000000.000000, 4604.437003, 11000000.000000, 7600.000000, 25000.000000, 0.545443, 2271.000000, 5.834919, 0.348436, 73.412156, 4923565.606570, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 2060.931606, 4923565.606570, 0.980000, 17.757032, 0.000000, 30720.236087, 1, 0.980000, 40.066006, 11484.958317, 1, 348.791082, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2092519.448028, 2737930.747506, 5203666.245014, 3260754.224507, 1124138.150555, 2541.900882, 6.068231, 14419008.815609, 25419008.815609, 1431.149743, 2014.333159, 13445.482902, 10000.000000, 470.204386, 474.328502
