1, 8500000.000000, 1763.602992, 8500000.000000, 7600.000000, 25000.000000, 0.528690, 2021.000000, 5.672100, 0.353682, 74.340939, 4583172.607422, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 953.679796, 4583172.607422, 0.966484, 13.655696, 0.000000, 30446.751222, 0, 0.928747, 11.559225, 11442.437739, 0, 356.692760, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2099919.898542, 2911427.569043, 5248620.924412, 3365179.696039, 1150457.505654, 2327.560559, 5.936810, 14775605.593690, 23275605.593690, 1437.588222, 2178.001792, 13615.590014, 10000.000000, 473.066190, 472.989879
1, 8750000.000000, 1815.575774, 8750000.000000, 7600.000000, 25000.000000, 0.530099, 2046.000000, 5.689097, 0.360190, 74.584128, 4558699.443936, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 948.029663, 4558699.443936, 0.964342, 13.364582, 0.000000, 29938.452240, 0, 0.946113, 17.124154, 12057.039204, 0, 357.221879, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2088629.286907, 2968428.842370, 5260362.333164, 3355890.188120, 1144445.226246, 2356.775588, 5.957385, 14817755.876808, 23567755.876808, 1427.767734, 2232.362510, 13660.130244, 10000.000000, 479.701518, 483.004632
1, 9000000.000000, 1873.599387, 9000000.000000, 7600.000000, 25000.000000, 0.531159, 2071.000000, 5.707297, 0.357161, 74.379407, 4823300.170898, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1009.118182, 4823300.170898, 0.970571, 14.642630, 0.000000, 30684.082985, 0, 0.935020, 13.005309, 11295.653266, 0, 356.046591, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2091875.562376, 2926182.339353, 5250478.997308, 3349235.262709, 1143864.001655, 2376.163616, 5.970695, 14761636.163401, 23761636.163401, 1430.589847, 2192.045579, 13622.635426, 10000.000000, 471.932262, 471.693334
1, 9250000.000000, 1926.367747, 9250000.000000, 7600.000000, 25000.000000, 0.532223, 2096.000000, 5.725479, 0.360640, 74.478828, 4940823.364258, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1034.077724, 4940823.364258, 0.971890, 15.036915, 0.000000, 30703.952146, 0, 0.940702, 14.945342, 11334.220560, 0, 356.026992, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2085155.864265, 2951402.493721, 5255279.817671, 3342348.309887, 1139303.529174, 2402.349001, 5.989855, 14773490.014718, 24023490.014718, 1424.749471, 2216.094960, 13640.844431, 10000.000000, 472.699207, 472.903595
1, 9500000.000000, 1982.409297, 9500000.000000, 7600.000000, 25000.000000, 0.533269, 2121.000000, 5.743707, 0.358415, 74.339496, 4931937.408447, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1032.217959, 4931937.408447, 0.971878, 15.036123, 0.000000, 30639.742172, 0, 0.944179, 15.732882, 11399.362737, 0, 355.273714, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2087783.227735, 2922242.016085, 5248551.200675, 3335781.558197, 1138768.437481, 2423.312644, 6.004555, 14733126.440173, 24233126.440173, 1427.032417, 2188.293242, 13615.325659, 10000.000000, 472.777154, 473.575534
1, 9750000.000000, 2038.109353, 9750000.000000, 7600.000000, 25000.000000, 0.534237, 2146.000000, 5.762183, 0.358906, 74.317537, 5025439.453125, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1051.787244, 5025439.453125, 0.973119, 15.387608, 0.000000, 30702.161009, 0, 0.946764, 16.626208, 11363.067782, 0, 354.906964, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2086040.873509, 2919607.853652, 5247490.405980, 3329654.601408, 1137131.663412, 2446.992540, 6.021851, 14719925.397962, 24469925.397962, 1425.518379, 2185.785516, 13611.303895, 10000.000000, 472.382533, 473.228901
1, 10000000.000000, 2091.992900, 10000000.000000, 7600.000000, 25000.000000, 0.535174, 2171.000000, 5.780748, 0.361396, 74.380473, 5203125.000000, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1088.975513, 5203125.000000, 0.975351, 16.066548, 0.000000, 30864.777538, 0, 0.948593, 17.594835, 11245.676961, 0, 354.823154, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2081050.325126, 2936258.282466, 5250530.502340, 3323671.735688, 1133546.571337, 2472.505742, 6.040819, 14725057.416957, 24725057.416957, 1421.183685, 2201.647054, 13622.830739, 10000.000000, 471.578144, 472.041020
1, 10250000.000000, 2145.249058, 10250000.000000, 7600.000000, 25000.000000, 0.536043, 2196.000000, 5.799525, 0.364946, 74.490308, 5387087.726593, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1127.477548, 5387087.726593, 0.977330, 16.754043, 0.000000, 30987.814564, 0, 0.951711, 19.691826, 11176.665584, 0, 354.897931, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2074352.304694, 2963422.497811, 5255834.029332, 3318103.068308, 1129283.004298, 2499.099490, 6.060934, 14740994.904442, 24990994.904442, 1415.370348, 2227.576643, 13642.946992, 10000.000000, 471.399655, 471.710320
1, 10500000.000000, 2197.572206, 10500000.000000, 7600.000000, 25000.000000, 0.536828, 2221.000000, 5.818565, 0.365071, 74.460076, 5494747.924805, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1150.010030, 5494747.924805, 0.978626, 17.213852, 0.000000, 31081.304123, 0, 0.952863, 20.105857, 11101.105541, 0, 354.565260, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2073370.752963, 2958518.913249, 5254374.483688, 3313188.623157, 1127709.217615, 2522.716199, 6.078749, 14727161.990671, 25227161.990671, 1414.518869, 2222.891138, 13637.410007, 10000.000000, 470.612952, 470.722101
1, 10750000.000000, 2249.895354, 10750000.000000, 7600.000000, 25000.000000, 0.537590, 2246.000000, 5.837673, 0.369355, 74.613654, 5518298.339844, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 1154.938958, 5518298.339844, 0.978137, 17.151739, 0.000000, 30883.164438, 0, 0.961869, 21.996917, 11360.552644, 0, 354.857648, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2065703.201769, 2994860.935381, 5261787.061621, 3308286.502940, 1123390.950673, 2550.402865, 6.100141, 14754028.652385, 25504028.652385, 1407.871168, 2257.666811, 13665.537979, 10000.000000, 473.594852, 475.236601
